ds,yhat,yhat_lower,yhat_upper
2021-01-27,0.0005487802402984626,-0.014871708847894632,0.016238392183534213
2021-01-28,0.00040254034771274993,-0.015098565432722354,0.01641037270898093
2021-01-29,0.0008591887288267081,-0.014713004345584488,0.015629767592206027
2021-02-01,0.0006569511484047145,-0.01674084128402581,0.016586241745015873
2021-02-02,0.0009232139287019816,-0.014591288760903537,0.016735289879641013
2021-02-03,0.0007089570954874115,-0.01599211862425692,0.015355206440394793
2021-02-04,0.0005759551467307065,-0.015136261328998694,0.01624204324472645
2021-02-05,0.0010293857095294498,-0.015393769737312143,0.01670677004136898
2021-02-08,0.0007136966719416093,-0.016152300417575708,0.016022445334608452
2021-02-09,0.0009081837993005245,-0.014501814892336205,0.016947215874269696
2021-02-10,0.0006066695117985937,-0.016047318749630488,0.015001740753877451
2021-02-11,0.0003725080016404145,-0.015497422478306613,0.017361507173639615
2021-02-12,0.0007128727209544787,-0.015458687260595164,0.015930089764615556
2021-02-16,7.224031229820455e-05,-0.015471830897886493,0.01673071046902245
2021-02-17,-0.000360781037527316,-0.016358492613895857,0.01632914038308677
2021-02-18,-0.0007205707637789522,-0.016776217068151317,0.01522162033658515
2021-02-19,-0.0004966558461196252,-0.015516494382180166,0.014338366825589826
2021-02-22,-0.0014610604288658028,-0.017014996014978065,0.013419220378959271
2021-02-23,-0.0014506312199891016,-0.017613774122153526,0.014589915560742184
2021-02-24,-0.0019110414316442213,-0.017165357245041996,0.014137731077213573
2021-02-25,-0.002273995553592497,-0.017641293984493253,0.013986340005356684
2021-02-26,-0.0020278845307058835,-0.016722238783374303,0.014652066733358487
2021-03-01,-0.002769902874206984,-0.017805163025789553,0.011993586540666967
2021-03-02,-0.00263485839296377,-0.019299863001149727,0.012843281792291316
2021-03-03,-0.0029474473209088934,-0.017734558773896382,0.011164152612983784
2021-03-04,-0.00314134305362485,-0.018869677608752373,0.011080810845282552
2021-03-05,-0.0027073542263341284,-0.018219317099802613,0.012991224515558508
2021-03-08,-0.002802653065192703,-0.019641849529807947,0.012658566131854876
2021-03-09,-0.002435734635021923,-0.017475893691344738,0.014057446836431408
2021-03-10,-0.002514477372801965,-0.018273192072737067,0.012778219835975498
2021-03-11,-0.0024763924066649548,-0.018215500612826004,0.013534434421116067
2021-03-12,-0.0018161051803482872,-0.017450089116177785,0.014220467039365891
2021-03-15,-0.0013028746527171393,-0.017177242775701745,0.014162998406158875
2021-03-16,-0.0007675350679222682,-0.015711849354550413,0.015080685202022916
2021-03-17,-0.0006997698312264998,-0.015867309461931337,0.01382141399274291
2021-03-18,-0.0005393320321295018,-0.01596080761975141,0.01606942724024123
2021-03-19,0.00021735450543882697,-0.01426379864145544,0.015567221605952138
2021-03-22,0.0008532444770010402,-0.014650386198665571,0.016663614212458256
2021-03-23,0.0013728140423017237,-0.013445805964261526,0.016779296392261788
2021-03-24,0.0013971283495142813,-0.014442189065698753,0.017622035870104857
2021-03-25,0.0014875192421991128,-0.014172217697944984,0.01718704980173703
2021-03-26,0.002149071832005934,-0.014050607241402079,0.01748232009951165
2021-03-29,0.0023696137323881523,-0.013768920674897307,0.018404890566072335
2021-03-30,0.0027157604966947836,-0.012744148355369701,0.017662735669052108
2021-03-31,0.002553885777990899,-0.013242333451821244,0.018879408690443928
2021-04-01,0.002448361518928249,-0.01213177398644469,0.019344362108354555
2021-04-05,0.0025111188530565565,-0.01318247002428635,0.019029744193883574
2021-04-06,0.0026583463198750707,-0.012509687351264016,0.017397713553557702
2021-04-07,0.0023053579532096137,-0.013659239246141406,0.01880280683268955
2021-04-08,0.002018886021084318,-0.013263041043710837,0.017476107330362586
2021-04-09,0.0023092172478054985,-0.013562101955860762,0.018239255441521555
2021-04-12,0.0014974008341160309,-0.014668886611622372,0.017019775554109023
2021-04-13,0.0015403972564875927,-0.01424907923588226,0.017289957173800788
2021-04-14,0.0011016493249417368,-0.013184308345228265,0.018133315159154024
2021-04-15,0.0007482525723517828,-0.016260951233927023,0.01591040158154577
2021-04-16,0.000990586725352482,-0.014422017312194193,0.016529073040478955
2021-04-19,0.0001456224891482564,-0.01591957997014057,0.015462748078643196
2021-04-20,0.0002125487329828102,-0.014237743634918884,0.015362487142702557
2021-04-21,-0.00018620976509870196,-0.015830032475121537,0.015553464441121602
2021-04-22,-0.00048463071665556063,-0.016601815851307673,0.01581336427829144
2021-04-23,-0.00017351740608681932,-0.015552280441268959,0.01585735407802405
2021-04-26,-0.0007423436629562206,-0.01730878907496637,0.014162920464977668
2021-04-27,-0.0005647077309278467,-0.01657278750948446,0.015016536734461555
2021-04-28,-0.0008458021228974727,-0.016184162629367806,0.014573259080458478
2021-04-29,-0.001021049789898948,-0.016303284964523188,0.014178845061440614
2021-04-30,-0.0005826982267660105,-0.01696900657760035,0.014472561896738737
2021-05-03,-0.0007597099341773287,-0.01790456913473108,0.013445168229416764
2021-05-04,-0.0004527820131315502,-0.016361294615360174,0.014103248535665523
2021-05-05,-0.0006075255433120432,-0.014397115351194359,0.015687304461894536
2021-05-06,-0.0006606938170193402,-0.015356981967189012,0.014468498571751334
2021-05-07,-0.00010583186722764757,-0.014627369609312388,0.01604858538708344
2021-05-10,2.0915539890821976e-05,-0.015614166940265876,0.017040170670406703
2021-05-11,0.0004099819219104874,-0.015577095774785502,0.016132409984369822
2021-05-12,0.00032605839115065066,-0.016458995383199154,0.016194122034991213
2021-05-13,0.0003314622711967901,-0.0158535641963082,0.01589104620740232
2021-05-14,0.0009318249918637777,-0.014886769291271097,0.01735629793339946
2021-05-17,0.0011103542162713333,-0.015190854616557344,0.016577531750868922
2021-05-18,0.0014871142123579536,-0.014087136853593293,0.017121432828899982
2021-05-19,0.0013758827595803306,-0.014330954291352069,0.01634895075539616
2021-05-20,0.0013391464646233127,-0.014264801003612762,0.016417824754537597
2021-05-21,0.0018829242347762332,-0.013375758683193104,0.018330576916125354
2021-05-24,0.001812340312371136,-0.013790258253126856,0.017332974734030344
2021-05-25,0.0020832075561189795,-0.013485803337252623,0.017399560289054684
2021-05-26,0.0018570207291652874,-0.014205911025827097,0.016524126153303207
2021-05-27,0.0016980015897673987,-0.01423325851906145,0.017469716388698174
2021-05-28,0.0021140890802900953,-0.013412913299620605,0.01788905672031781
2021-06-01,0.0017928127329789446,-0.014343762584657416,0.01695796472230539
2021-06-02,0.001445072486259114,-0.01455036373776975,0.01651303752323144
2021-06-03,0.001172701306063863,-0.015086169455134404,0.016482144449688665
2021-06-04,0.0014858682919098479,-0.01458258504919082,0.018136058310584995
2021-06-07,0.0007949562431416261,-0.01389537358632451,0.015984603874316813
2021-06-08,0.0008960528787432661,-0.015434352766409776,0.016086388314823077
2021-06-09,0.0005245846643895133,-0.01322750247612966,0.015900289650309492
2021-06-10,0.0002478343609502152,-0.015355842064088363,0.015668531502503028
2021-06-11,0.0005763404447343048,-0.014583359588073152,0.015402054771194492
2021-06-14,4.748911260078065e-05,-0.016584008734149034,0.014786611435994402
2021-06-15,0.00023850776939962756,-0.015764247766566562,0.014598409945856556
2021-06-16,-2.746551666942378e-05,-0.015235929272975133,0.015694313704139873
2021-06-17,-0.00018512748199024003,-0.0159866628571895,0.014914874592503282
2021-06-18,0.00027375626048147623,-0.0152677214037986,0.015188884243776958
2021-06-21,0.00017681425249366526,-0.014809103064894594,0.015280912572512864
2021-06-22,0.0005154843500277391,-0.016296036606102498,0.0162603061073515
2021-06-23,0.00039380320529890794,-0.015152334880037196,0.016951605501948335
2021-06-24,0.00037394793718847734,-0.014749494656502765,0.016342643252947327
2021-06-25,0.0009611201020915511,-0.015093085346806057,0.017069996869548625
2021-06-28,0.001164439682212453,-0.015142622329575564,0.016715663235613114
2021-06-29,0.0015672226735150485,-0.013333884839641486,0.016455595980989238
2021-06-30,0.001488674671694766,-0.01357131242770469,0.0173185737830101
2021-07-01,0.0014898120216260313,-0.013563546739157504,0.017255700217478298
2021-07-02,0.00207514760960596,-0.014061863148726974,0.017770616908318805
2021-07-06,0.0024492351160448306,-0.013620017837229844,0.017600677973821418
2021-07-07,0.0022617485781879143,-0.01282678593420813,0.01752232176427274
2021-07-08,0.0021372908068519594,-0.012643358709354154,0.01747364934793717
2021-07-09,0.0025829456216591084,-0.012914615060117726,0.019008215068376643
2021-07-12,0.0021709902311477184,-0.01245763217973694,0.0177358869222874
2021-07-13,0.002318883797928147,-0.012648145639032816,0.01817597938146716
2021-07-14,0.001968887641254125,-0.01232319563256214,0.016741455866751343
2021-07-15,0.0016876678796705555,-0.01296324682350476,0.017384670792966038
2021-07-16,0.001985646280792507,-0.013608606725282269,0.018726442506424325
2021-07-19,0.0012151380138426056,-0.013999080527481418,0.016546027349379808
2021-07-20,0.001280043629375607,-0.014706360087400484,0.016186726038180093
2021-07-21,0.0008684974199195824,-0.014792567736630709,0.01463548468975967
2021-07-22,0.0005483656280783462,-0.014428577106473859,0.016321291442521473
2021-07-23,0.0008307569927219951,-0.014043935185176229,0.016491883620131452
2021-07-26,0.00015236955662297543,-0.014116407057229373,0.01604984125620594
2021-07-27,0.00029131051663200186,-0.015900181565700253,0.014989159108955498
2021-07-28,-2.7248205081211677e-05,-0.015573857422951757,0.015366124799117541
2021-07-29,-0.00023772734355768715,-0.015005020161635654,0.016407902497365096
2021-07-30,0.0001683264522689314,-0.016978356676045053,0.015926016849111414
2021-08-02,-8.572708795589155e-05,-0.016496928785472202,0.0163051936252566
2021-08-03,0.00020132966120265609,-0.014998668593546604,0.016769858598317776
2021-08-04,2.850255102684234e-05,-0.015609011278348805,0.015148040566705373
2021-08-05,-4.199180705995349e-05,-0.015500707980996568,0.014268530625265976
2021-08-06,0.0004950926105663348,-0.014416821113728724,0.01668021696218426
2021-08-09,0.0005521556859822111,-0.015136766662852534,0.014959651893809541
2021-08-10,0.0009078840212474555,-0.015367805590049079,0.01654790011722442
2021-08-11,0.0007833881606061446,-0.013805038864473958,0.0161827716231612
2021-08-12,0.0007398865279006285,-0.015133203099016952,0.016257783275103722
2021-08-13,0.0012821217167698078,-0.01439105131942039,0.016420636205201435
2021-08-16,0.00122602093807946,-0.014929344581713624,0.01760466871394488
2021-08-17,0.001504364398338549,-0.014754746299212003,0.016579476842337886
2021-08-18,0.0012853559010431786,-0.014609207176547331,0.01653779757714739
2021-08-19,0.0011324089280874182,-0.014739078466372535,0.0160116959722022
2021-08-20,0.0015527686660621906,-0.014089112910156127,0.01706073152261222
2021-08-23,0.001084763138678117,-0.013559931218412981,0.016231667708427367
2021-08-24,0.0012204237766094178,-0.013800141558979753,0.016984181538912745
2021-08-25,0.0008611215850646307,-0.01520141891494909,0.016929662555678657
2021-08-26,0.0005732052569702205,-0.014669742074177095,0.015597507526017762
2021-08-27,0.0008666873888080809,-0.014964723197794077,0.016591268806090475
2021-08-30,9.055017313624059e-05,-0.015292291776860834,0.014315064441869226
2021-08-31,0.00015407576364212397,-0.014944163665585838,0.016436781664023573
2021-09-01,-0.00025978387599729594,-0.015419655699783439,0.01611440793275106
2021-09-02,-0.0005839043095754266,-0.016676143700308902,0.014855906369361082
2021-09-03,-0.00030791033666523757,-0.01554738906567514,0.014904943415004937
2021-09-07,-0.0009100777596307962,-0.016499301174953677,0.015111248439003603
2021-09-08,-0.0012561173456542701,-0.016420776477842833,0.013618354532960942
2021-09-09,-0.0014993808311929047,-0.017576490370392016,0.01365117463301678
2021-09-10,-0.0011314396228412635,-0.018189075473107406,0.014227382751621847
2021-09-13,-0.0015293454599345233,-0.017225210903382932,0.01473394526778366
2021-09-14,-0.0012983147807095786,-0.016804816156706634,0.014491489188495991
2021-09-15,-0.0015298515912398193,-0.016044838426673556,0.013596474861468125
2021-09-16,-0.001660657961026558,-0.017801860681332275,0.013257247294185266
2021-09-17,-0.0011842462008042022,-0.016413197177882664,0.014585436101500782
2021-09-20,-0.0012969952787956823,-0.0173706833736853,0.014912383779610237
2021-09-21,-0.0009885508981015705,-0.016918761541846145,0.015549248682953511
2021-09-22,-0.001152924634513928,-0.01740515088600081,0.014744313339822493
2021-09-23,-0.001227251449337114,-0.016824351758151647,0.01487553543084805
2021-09-24,-0.0007051941691697552,-0.015760250154238382,0.015741787843447947
2021-09-27,-0.0007435486327423218,-0.016308240215256852,0.015129474217323682
2021-09-28,-0.00042915619999283824,-0.016510165925100514,0.01573054814700677
2021-09-29,-0.0005955167541837371,-0.0160679174790166,0.016066758071709025
2021-09-30,-0.0006786448910616233,-0.016626261206584707,0.013793730482472436
2021-10-01,-0.00017098282465156716,-0.015821655250202682,0.014538599158291757
2021-10-04,-0.0002731665881758952,-0.017544288837936975,0.01628312057313556
2021-10-05,1.735585598379441e-05,-0.015078770294392595,0.015512309999417483
2021-10-06,-0.0001721565347832096,-0.01666204861299317,0.016383941647914502
2021-10-07,-0.0002766501100237677,-0.015772668348590008,0.01409080106758695
2021-10-08,0.0002123722551808328,-0.014944436072165241,0.015158449419707162
2021-10-11,7.771677940602781e-05,-0.015417181960850597,0.016855991809115258
2021-10-12,0.00036675254474777177,-0.015559599025455612,0.014334698987700227
2021-10-13,0.00018074653756572356,-0.01522888922029731,0.015817039585227927
2021-10-14,8.468981236785331e-05,-0.015669164475994528,0.01565065770709999
2021-10-15,0.0005868565536481141,-0.014028814105609666,0.016445854547361756
2021-10-18,0.000515539628649044,-0.015559485500526752,0.015091773374187588
2021-10-19,0.0008316303475479478,-0.013683661664879308,0.01709946994770741
2021-10-20,0.0006744178467777227,-0.014751980032864057,0.01714734223167864
2021-10-21,0.0006080672814916671,-0.014484143182319078,0.016939157337870738
2021-10-22,0.0011399997742499164,-0.014882477821918705,0.01679924732221185
2021-10-25,0.001149829565913163,-0.014963994797445484,0.016772927716524038
2021-10-26,0.0014875527270723282,-0.014106632336911567,0.01674228836035269
2021-10-27,0.0013480378624096752,-0.014893435126093481,0.017294235472776646
2021-10-28,0.0012948145740815128,-0.014569810808673854,0.01810524211831127
2021-10-29,0.0018347483106159535,-0.01311323373566983,0.018148272124740877
2021-11-01,0.0018335740280325187,-0.014477323898644394,0.017474971817493665
2021-11-02,0.002154992227209716,-0.012854785567803556,0.017524103642915713
2021-11-03,0.0019925929883261926,-0.013649898208650656,0.01745032800260781
2021-11-04,0.0019098775957295902,-0.013305804773777907,0.018099213930180824
2021-11-05,0.0024137629467683693,-0.01355888522103498,0.01674098500105345
2021-11-08,0.0022667115382964346,-0.012753194214642178,0.017339669884474534
2021-11-09,0.0025277903202960013,-0.012052513682403001,0.01788359686087762
2021-11-10,0.0022997746326074912,-0.013969788151024448,0.01772928250609078
2021-11-11,0.0021465944091854463,-0.014102649416262074,0.01786741464263663
2021-11-12,0.0025756450651173574,-0.013615255236138935,0.01919943536428318
2021-11-15,0.0021833712431907283,-0.012654776612828758,0.017652509370781094
2021-11-16,0.0023578704425671008,-0.01227731315833916,0.01880677974158115
2021-11-17,0.002042005720770356,-0.01328007063314213,0.017971144836339787
2021-11-18,0.0018004665772447797,-0.013844760279906379,0.017055597629949074
2021-11-19,0.0021414536907890247,-0.012900665031345805,0.01747307987921654
2021-11-22,0.001495459870049217,-0.014397932219100087,0.01787960072864202
2021-11-23,0.0015919649420616838,-0.013933111370951158,0.016499462856564416
2021-11-24,0.0012030142500197554,-0.01349267055993994,0.016621529237942984
2021-11-26,0.0011750072582116682,-0.0142673022647442,0.016352180912865385
2021-11-29,0.00039933171998919994,-0.014924300982387428,0.016921319247916174
2021-11-30,0.000472678015703408,-0.016243710333542796,0.016539092853936885
2021-12-01,7.193751921601588e-05,-0.015154026041446333,0.014331858119322404
2021-12-02,-0.00023655053773452865,-0.015188403833702702,0.014606092599900944
2021-12-03,5.693735719322548e-05,-0.015024528556733462,0.015775988542549857
2021-12-06,-0.0006022645677696732,-0.015049468785391774,0.015229406514236831
2021-12-07,-0.0004639942838479817,-0.015597708824782818,0.01591605565654959
2021-12-08,-0.0007872417353580389,-0.016321397630247064,0.013295389633073165
2021-12-09,-0.0010062810195549123,-0.01598901771079373,0.015474950267963977
2021-12-10,-0.0006122252498145363,-0.01632554478980769,0.015434421575455291
2021-12-13,-0.000914657845102218,-0.01676273757180827,0.014624250708453933
2021-12-14,-0.0006440153384100178,-0.015898491811618613,0.013802035166862557
2021-12-15,-0.0008310701574474554,-0.016090527917053832,0.016027900091206443
2021-12-16,-0.0009120585954137317,-0.01767427456927854,0.01428518240500556
2021-12-17,-0.0003801593839410679,-0.016898447196512702,0.014244764669674038
2021-12-20,-0.00029172554234564415,-0.016007324175550973,0.01613542397589812
2021-12-21,9.454695668417853e-05,-0.014507370020070682,0.015261979641287936
2021-12-22,1.2411745140536012e-05,-0.015544360311815374,0.01604661886768295
2021-12-23,2.3799911873412846e-05,-0.014245538963892664,0.01601725068263383
2021-12-27,0.0008590578937996158,-0.0149006407951761,0.01607213462787177
2021-12-28,0.0012555042581279476,-0.01565510903619995,0.017745668395602446
2021-12-29,0.0011652629958797565,-0.014624456751449173,0.01675732203901696
2021-12-30,0.0011504426227238497,-0.014638729486553669,0.016584571542655906
2021-12-31,0.0017167585522325024,-0.013136669440216577,0.019053694368354183
2022-01-03,0.0017157735153370854,-0.014004609791663996,0.017299893548521805
2022-01-04,0.0020103629099192206,-0.013139056570680837,0.019110816292140516
2022-01-05,0.0018082991553062641,-0.013298806664957384,0.018883361651212956
2022-01-06,0.0016739935816706799,-0.013418306186257223,0.01742462978461108
2022-01-07,0.0021156248192647476,-0.01379161987308281,0.01827683473960397
2022-01-10,0.001735264556156516,-0.013070939245633944,0.017319859309488726
2022-01-11,0.0019102482581861765,-0.013282811722839264,0.01825735490365029
2022-01-12,0.001596107830398211,-0.014964094143083551,0.017173259024918865
2022-01-13,0.0013594658599630615,-0.013818089415474948,0.01706937908631942
2022-01-14,0.001710468062813342,-0.01388205268213763,0.016631346481040764
2022-01-18,0.0012878985814811185,-0.013830778292158645,0.016563404613574837
2022-01-19,0.0009595995599744286,-0.01573426535656003,0.01644902569182661
2022-01-20,0.0007249587347213098,-0.014929298208256215,0.016220624093117083
2022-01-21,0.0010934458908831816,-0.01508084361560992,0.01621039960971074
2022-01-24,0.000659202046434638,-0.014099641685422075,0.017336521501738065
2022-01-25,0.0008686601051564199,-0.016043589635773396,0.016511969512195454
2022-01-26,0.0006121238104155094,-0.0159529800695354,0.015862660234394265
2022-01-27,0.00045341868174226304,-0.014408959244162797,0.016856987158953292
2022-01-28,0.0008993507171291093,-0.014513824565932873,0.01631975919173441
2022-01-31,0.0006793897897556722,-0.015382779774328894,0.016323248589608683
2022-02-01,0.0009455570693046055,-0.014988442626098103,0.016007275754303205
2022-02-02,0.000734428532001655,-0.015014973968915022,0.01561760015058013
2022-02-03,0.0006078451842915643,-0.016489801034098014,0.01657724052546213
2022-02-04,0.001070963063041204,-0.012835583237976095,0.01714167184330147
2022-02-07,0.000802405102818207,-0.015469453369460052,0.01662540239402635
2022-02-08,0.0010176873246797503,-0.014304212187638516,0.017552535837814926
2022-02-09,0.0007388485433970364,-0.015245784691854019,0.016442733966977076
2022-02-10,0.0005287471146934774,-0.014891638058084281,0.016315891167388814
2022-02-11,0.0008940094744256605,-0.013987911094076084,0.01670802472686453
2022-02-14,0.0002666940279854625,-0.014362109632986503,0.016676289082858883
2022-02-15,0.00034933017674558574,-0.014925155548759138,0.016610745788860643
2022-02-16,-6.368742537562469e-05,-0.01533165602306653,0.015310727204757365
2022-02-17,-0.0004062449478822992,-0.015590419893560588,0.015338013772978644
2022-02-18,-0.00016839232345981173,-0.014014084056877757,0.016588318100341396
2022-02-22,-0.0011077358653570116,-0.017155552724960513,0.0145654277157996
2022-02-23,-0.0015761030088222877,-0.018202769805576086,0.014999528085887042
2022-02-24,-0.001951871298181866,-0.017266023405920077,0.013308543388456513
2022-02-25,-0.001723364927706117,-0.01813762284929795,0.014045003505802211
2022-02-28,-0.0025447992212632997,-0.01860328954293817,0.01299630794841539
2022-03-01,-0.0024439186784828097,-0.017983381065197927,0.013519634647000801
2022-03-02,-0.0027937232755981074,-0.01806631570462392,0.013105165959709378
2022-03-03,-0.003027305658363018,-0.01863652833326316,0.012200564267423462
2022-03-04,-0.0026348402907213804,-0.018633377980518742,0.012976633085722562
2022-03-07,-0.0028588669855592374,-0.01799025061887475,0.012481314098044139
2022-03-08,-0.0025338810025740065,-0.019056587994580515,0.012426856049025815
2022-03-09,-0.0026528994244415095,-0.018987720247541955,0.011724797467230888
2022-03-10,-0.0026527697747791294,-0.017138291696906994,0.013304348115681812
2022-03-11,-0.0020274973718686063,-0.016331941890249328,0.012762884364542364
2022-03-14,-0.001596359254824768,-0.016730525917410886,0.014048796601448414
2022-03-15,-0.0010793270754726222,-0.016256415831377078,0.01474815423224676
2022-03-16,-0.0010248448655458433,-0.016699582206057204,0.01568825863554317
2022-03-17,-0.0008725021930492253,-0.016510492786734526,0.015098622453617145
2022-03-18,-0.0001186516908974096,-0.014664648726387413,0.01596904161034002
2022-03-21,0.0005396357099678901,-0.01575452898732763,0.016611743193306456
2022-03-22,0.001076328045648561,-0.013512317126698141,0.016153795042183904
2022-03-23,0.0011220771524739358,-0.0159908179141074,0.01615112947055303
2022-03-24,0.0012378047345110157,-0.014880789182796233,0.016365227157741045
2022-03-25,0.0019281318054530567,-0.014910887042477004,0.017330511320465203
2022-03-28,0.002250393234134211,-0.014223757841322978,0.017929714932797148
2022-03-29,0.0026337148631815355,-0.013121198508038178,0.019153946613142323
2022-03-30,0.0025096955653495737,-0.012508314221064314,0.018193769014469358
2022-03-31,0.0024421441489302213,-0.014313005065799843,0.01722158283934521
2022-04-01,0.002938698522759542,-0.012257146188016087,0.018749859540198963
2022-04-04,0.0026475692229633047,-0.012857270722241642,0.018137468945031522
2022-04-05,0.002825877753446629,-0.012907678560376806,0.018213095246707032
2022-04-06,0.002501384946751788,-0.012709985893085998,0.018212377517245755
2022-04-07,0.002240538855105961,-0.013282856463364301,0.017379638541630965
2022-04-08,0.00255339738230468,-0.013451948479335842,0.018159508335403408
2022-04-11,0.0017891107615374765,-0.013117301601514558,0.016567145527878926
2022-04-12,0.001841044368098251,-0.014901930347988618,0.017587455720968787
2022-04-13,0.001407792508785252,-0.013845280225604032,0.017889980441086337
2022-04-14,0.0010565240210507446,-0.01489337008053633,0.01716049556660086
2022-04-18,0.00043143093646750424,-0.015733097498741244,0.0159345848544824
2022-04-19,0.00048591649648610036,-0.015292325342871145,0.01620482065931167
2022-04-20,7.242697950397359e-05,-0.014450437044031034,0.016317750777286706
2022-04-21,-0.00024277116380534355,-0.015054988037706595,0.015997703223933842
2022-04-22,4.977108896116146e-05,-0.015611905204024975,0.016545769586373837
2022-04-25,-0.0005829444070001538,-0.01642876665124485,0.014846267246656952
2022-04-26,-0.0004284614753115911,-0.015357656802566084,0.015113870222950028
2022-04-27,-0.0007332050274533254,-0.01726451411641957,0.014513587913769362
2022-04-28,-0.000932342317987092,-0.01659854055584209,0.015214718607736115
2022-04-29,-0.0005178685068686004,-0.015688420232140322,0.013946299926615472
2022-05-02,-0.0007639789988958569,-0.01585537429434883,0.014158574797815382
2022-05-03,-0.0004784414202193359,-0.01648160361427373,0.01481316035094632
2022-05-04,-0.0006533689832345672,-0.016180824072963118,0.01469735187668638
2022-05-05,-0.0007252942323387516,-0.015169793344897818,0.015572744333144616
2022-05-06,-0.00018755015137860527,-0.014657403358807912,0.016112323688059517
2022-05-09,-0.00010037201986559273,-0.015686684550717502,0.01560500704552731
2022-05-10,0.000280008864169757,-0.015222966129426432,0.01704497121872383
2022-05-11,0.0001898932540287477,-0.01590056294124971,0.016156118484496176
2022-05-12,0.0001917085325753797,-0.016853463116824133,0.016210428495809
2022-05-13,0.0007911683489198276,-0.015193943984513309,0.016518512018599538
2022-05-16,0.000983438386244586,-0.014988044517823559,0.016735971239623084
2022-05-17,0.0013701903500407332,-0.014672894435200626,0.01692178064534552
2022-05-18,0.0012715207409944177,-0.014257705216952504,0.017522821092373266
2022-05-19,0.0012497708906081227,-0.014411385992706261,0.016595634415663474
2022-05-20,0.001810770973772797,-0.013961839098968334,0.016713979497881178
2022-05-23,0.0018027464469912533,-0.013819307891523372,0.017881887262409808
2022-05-24,0.0020970597991666192,-0.014292494786236624,0.018482103613659873
2022-05-25,0.0018950105240045448,-0.014150230525244582,0.016857783570374835
2022-05-26,0.0017604159973639258,-0.015040987486149586,0.01795307495519509
2022-05-27,0.002200791921528213,-0.012805501780501584,0.018530669983859868
2022-05-31,0.0019666147736497387,-0.013318919106638068,0.01739774479019347
2022-06-01,0.0016360253654553653,-0.014893384159965368,0.016568877721479403
2022-06-02,0.00137818687389232,-0.01345511983476322,0.01708600429533608
2022-06-03,0.0017029470780367379,-0.013139825469331467,0.01771589722924053
2022-06-06,0.0010267521804745122,-0.01458702520242905,0.017070691101331033
2022-06-07,0.0011255686676403917,-0.014119261340016034,0.01734732764744213
2022-06-08,0.0007481517482686943,-0.01466408817220797,0.016166720999983623
2022-06-09,0.00046185014365216675,-0.01482246333908479,0.014828565156135912
2022-06-10,0.000777344386543301,-0.013980786937204703,0.015881307597796355
2022-06-13,0.00019122464842034198,-0.015122600158099554,0.016008220933289147
2022-06-14,0.00035826272329658867,-0.016494758046869177,0.014623430173163003
2022-06-15,6.660673663716216e-05,-0.015971745863273393,0.015889831853466707
2022-06-16,-0.00011792109002854321,-0.015972403526613825,0.015254083851948201
2022-06-17,0.00031346713593562257,-0.01592279196774168,0.01654900697146089
2022-06-21,0.0004505299053944112,-0.015250401507497773,0.01642382665392527
2022-06-22,0.0003068724537945932,-0.015224828214169676,0.015846649068776683
2022-06-23,0.0002677717765518536,-0.016007396285289372,0.01618277754468906
2022-06-24,0.0008388816624120316,-0.013710518824645784,0.01679486818160307
2022-06-27,0.0010165537629971784,-0.015309871117573409,0.016138113582344727
2022-06-28,0.0014190599332092949,-0.014721478649322625,0.01662585656548044
2022-06-29,0.0013445309367191203,-0.015622942949959908,0.01638018882984347
2022-06-30,0.0013539394179608506,-0.014430323732831927,0.01590918267380933
2022-07-01,0.0019516605044051737,-0.014196322495329337,0.017926035182208342
2022-07-05,0.002410567885062843,-0.013126457875557409,0.018236719588124416
2022-07-06,0.0022509510123265046,-0.01305637223564384,0.017554236893616095
2022-07-07,0.002155943223089784,-0.013885006227158242,0.017169892030424766
2022-07-08,0.002632006320293445,-0.012870510047539302,0.01791526017332533
2022-07-11,0.002310538347713711,-0.014613733606717054,0.01734385883122117
2022-07-12,0.002486200935910552,-0.014262104099406023,0.017461528215128475
2022-07-13,0.002161762506025619,-0.013325617834831598,0.017960699053421837
2022-07-14,0.0019033457991933797,-0.013234739987818314,0.018614511115379182
2022-07-15,0.0022208909522393842,-0.014383910110601432,0.01791125820126806
2022-07-18,0.0014859983220501974,-0.013869960848033104,0.01674436440909873
2022-07-19,0.0015542992717239956,-0.01508208882043724,0.01671024823113828
2022-07-20,0.0011417586005897217,-0.013790693422301176,0.017765622726887153
2022-07-21,0.0008163003275483988,-0.015376761346995066,0.01496237082178436
2022-07-22,0.0010891891346094655,-0.015097400954516369,0.01660952098519081
2022-07-25,0.0003601744523700247,-0.014779890982333848,0.01621875018920837
2022-07-26,0.0004762529514878082,-0.014906440017066412,0.01675055154727334
2022-07-27,0.0001327007333562784,-0.016337069960888868,0.016279370238644106
2022-07-28,-0.00010430934056083595,-0.015045610896821751,0.016726919571038407
2022-07-29,0.00027430139434579583,-0.01514554215125743,0.01602062909568048
2022-08-01,-6.113537012930083e-05,-0.01606519963677118,0.014478820992671377
2022-08-02,0.00020119881705598633,-0.015167912455655491,0.015217093211954427
2022-08-03,5.8217497972096015e-06,-0.015568752442469368,0.016518780390284267
2022-08-04,-8.45414171812579e-05,-0.015330044200002802,0.01591536922026637
2022-08-05,0.0004357984590646533,-0.014769323658601157,0.016315057682500626
2022-08-08,0.000464632679447706,-0.015289103495082272,0.01647723385657062
