ds,yhat,yhat_lower,yhat_upper
2021-01-28,0.00039937635986732074,-0.015597490746745964,0.015912743033612294
2021-01-29,0.0008555449576694695,-0.014647328233589281,0.015868092896290754
2021-02-01,0.0006527276213559069,-0.014685984075409027,0.016528695055213833
2021-02-02,0.0009197861000658325,-0.013896220628420676,0.016587379905567887
2021-02-03,0.0007056850474135229,-0.014433476001213575,0.01584500319534286
2021-02-04,0.0005725671819443697,-0.01568130039948498,0.017894634122557127
2021-02-05,0.001025538470390987,-0.014463558696219304,0.016268433552656104
2021-02-08,0.0007092971062597725,-0.015012248305974677,0.016864065793183773
2021-02-09,0.0009045766836225629,-0.015110614238221656,0.016918313179556093
2021-02-10,0.0006032088074329777,-0.014773899008738699,0.01640408261018235
2021-02-11,0.00036891627762339514,-0.016640902863327776,0.01564657605822569
2021-02-12,0.0007088014817376296,-0.015610339923335383,0.017153655883934985
2021-02-16,6.82946905140704e-05,-0.015623494414826734,0.01520185320286863
2021-02-17,-0.00036461176170571406,-0.015585648275555985,0.015570539199114802
2021-02-18,-0.0007245627641184675,-0.01654114186422228,0.01622286490842649
2021-02-19,-0.000501155157022089,-0.016277837317321395,0.013598097926814367
2021-02-22,-0.0014662527737893658,-0.017335980376101623,0.015269979854759478
2021-02-23,-0.0014550703590844516,-0.017142162707420572,0.014471612366481595
2021-02-24,-0.0019153665189950643,-0.018444973592415898,0.013308232546356526
2021-02-25,-0.00227847555305565,-0.01787516850349585,0.012278507353019946
2021-02-26,-0.002032858131197288,-0.017987281454714277,0.013809236194832035
2021-03-01,-0.0027754863108910483,-0.018587498403549153,0.012296406330985912
2021-03-02,-0.0026396486240424103,-0.017713227504115386,0.01377641253071396
2021-03-03,-0.002952078741931727,-0.01826206192921317,0.012763049146217143
2021-03-04,-0.0031460809498638155,-0.01752636828450703,0.012889717729283719
2021-03-05,-0.002712534819072303,-0.018761636332164478,0.012223274937648897
2021-03-08,-0.0028082893328552267,-0.018573729536399467,0.013216396009256568
2021-03-09,-0.0024405304357624997,-0.01787877512587904,0.014077316038643347
2021-03-10,-0.0025190714122187065,-0.018078358149132355,0.012289763984745882
2021-03-11,-0.002481055514470813,-0.017358462848570375,0.013853768279177489
2021-03-12,-0.0018211802309440455,-0.017423798954255366,0.013262990671593467
2021-03-15,-0.0013083616070599757,-0.01749029303594741,0.014173348434831952
2021-03-16,-0.0007721849803664252,-0.01647373150777206,0.015333470665336935
2021-03-17,-0.0007042307809809727,-0.01646744195423179,0.014404225993254674
2021-03-18,-0.0005438840883428262,-0.016282768829257603,0.014831787433296797
2021-03-19,0.00021235959879389909,-0.015484406747249933,0.016494183017625313
2021-03-22,0.0008476987372973825,-0.013283106280427988,0.018090477281001206
2021-03-23,0.00136804694474693,-0.013016641469497544,0.015846316964760004
2021-03-24,0.0013924878248945884,-0.014374390523931161,0.017412398853290607
2021-03-25,0.0014827226385530925,-0.015151357241387078,0.018056931126861513
2021-03-26,0.0021437662965151736,-0.013459921054203964,0.016345703629059627
2021-03-29,0.002363567409516456,-0.014715348681063332,0.018276173439924184
2021-03-30,0.002710437043448762,-0.013205720510354355,0.01815414644953615
2021-03-31,0.0025486390624327327,-0.01312327293956715,0.01793131307284678
2021-04-01,0.002442915919754809,-0.01348879524102397,0.01800118713501575
2021-04-05,0.002504337897033579,-0.013369750401127733,0.018970569626329058
2021-04-06,0.002652290158717749,-0.01367418546939746,0.01731449557993025
2021-04-07,0.0022993897691764875,-0.012202322917001024,0.018241062538173577
2021-04-08,0.002012739102765582,-0.01356770163560286,0.01729769385425704
2021-04-09,0.0023025549863206762,-0.012494022717452882,0.01763304360852876
2021-04-12,0.0014900732542053748,-0.014859598362429375,0.01805579144328133
2021-04-13,0.0015338465080874451,-0.012915997354209898,0.016762876611484526
2021-04-14,0.0010952414653422932,-0.014627045941136308,0.01655554444807559
2021-04-15,0.0007417224182044864,-0.015005053660007473,0.0159787603918923
2021-04-16,0.0009835978401421257,-0.014283922107219654,0.01606352201762272
2021-04-19,0.00013812618485510315,-0.01483981585602343,0.01717590904074073
2021-04-20,0.00020587400822689615,-0.0161243441723236,0.016555986507981863
2021-04-21,-0.0001927024418208593,-0.016517051309483246,0.015813391392106996
2021-04-22,-0.0004912128728172226,-0.016086386042102774,0.014254191163768262
2021-04-23,-0.00018053239881236915,-0.01603802955132631,0.01618432756755757
2021-04-26,-0.0007498328147922131,-0.01633188065228468,0.015277669422447062
2021-04-27,-0.0005713790244743977,-0.016746590740510672,0.015564982833571599
2021-04-28,-0.0008523020287449713,-0.015971475135874637,0.014161520769077549
2021-04-29,-0.0010276562413824332,-0.01571277727111994,0.015625647263754348
2021-04-30,-0.0005897603086098737,-0.014656592009354851,0.015713762562010705
2021-05-03,-0.0007673404511463777,-0.016482004980500266,0.0157834694020866
2021-05-04,-0.0004596315262352041,-0.01573851710554634,0.014566722286494709
2021-05-05,-0.0006142415451416152,-0.01593199826343015,0.01547384044376127
2021-05-06,-0.0006675542521888543,-0.0164377029448897,0.014887183720755122
2021-05-07,-0.00011318486252487542,-0.01495934463975241,0.016181640497947826
2021-05-10,1.2897630058488017e-05,-0.017190743128750057,0.01457343085107852
2021-05-11,0.00040271996169348933,-0.016403152469176254,0.017308981466021132
2021-05-12,0.0003189092949007718,-0.01515398571281317,0.016016094535544773
2021-05-13,0.0003241528067495542,-0.01563242825469983,0.01671546657105917
2021-05-14,0.0009240118990742193,-0.014151458824785261,0.01540965027520145
2021-05-17,0.0011018716348903264,-0.015933284618512344,0.016479180295974706
2021-05-18,0.0014793947524077322,-0.014831797300089893,0.017770886518197828
2021-05-19,0.001368286975611963,-0.013508813719599225,0.017085882278963033
2021-05-20,0.0013314042011963066,-0.01503623649045201,0.01660281129429784
2021-05-21,0.0018746946868015654,-0.01453970273575013,0.016655811052400795
2021-05-24,0.0018034982951428394,-0.013907729134687234,0.017230709099764173
2021-05-25,0.002075148067597081,-0.014026453361138795,0.01722697029596634
2021-05-26,0.0018491034591660502,-0.014953055597970034,0.018717801401539988
2021-05-27,0.0016899549581652692,-0.013422744228796586,0.017871767222304345
2021-05-28,0.002105570372561257,-0.01379493142565796,0.019454941610926275
2021-06-01,0.001784499365988553,-0.013960487417162444,0.01660939827518149
2021-06-02,0.0014369030470120993,-0.013609326730533,0.016720070646435957
2021-06-03,0.0011644014417488157,-0.013070250796013988,0.01738353847635599
2021-06-04,0.001477092719956784,-0.014200580205279553,0.01662334186060686
2021-06-07,0.0007855757933657032,-0.0158602144759184,0.01812529998152512
2021-06-08,0.0008874491453748305,-0.014525489196518509,0.018345174834211702
2021-06-09,0.0005161138688746496,-0.015123884471671359,0.016530252958841998
2021-06-10,0.00023922204778398064,-0.016503920683011125,0.015431963453810538
2021-06-11,0.000567241698644898,-0.015740251901275905,0.015947710995886297
2021-06-14,3.775972415861334e-05,-0.01622544359127958,0.015818083314635037
2021-06-15,0.0002295497899796016,-0.01586392146781628,0.01501978805390743
2021-06-16,-3.629382051469456e-05,-0.016048566952459282,0.016116401924307782
2021-06-17,-0.0001940983938331568,-0.015157612162704826,0.0159961956866433
2021-06-18,0.00026430004141453356,-0.01640604323416051,0.01581077902578112
2021-06-21,0.00016674328368529358,-0.014530286361440513,0.01603769980161022
2021-06-22,0.0005061936238572548,-0.015135402301282607,0.01677423996646121
2021-06-23,0.0003846522781739809,-0.01644535778890005,0.017077012854489752
2021-06-24,0.0003646654546279461,-0.01565615303088318,0.01692257361686695
2021-06-25,0.0009513639018456591,-0.015027604167008228,0.016355435882807332
2021-06-28,0.0011541026311964794,-0.013808472940333738,0.015831751585194547
2021-06-29,0.001557675555609425,-0.014703436425862377,0.01678076157794834
2021-06-30,0.0014792756497521691,-0.013111424498103623,0.017162298053614636
2021-07-01,0.0014802880627080134,-0.01335406680938189,0.017584455076404132
2021-07-02,0.002065154648150588,-0.014465784209246295,0.018162471839538997
2021-07-06,0.0024394490257430104,-0.01297801054042615,0.017770865586162688
2021-07-07,0.0022521049053815323,-0.013470044537460223,0.018051771876625534
2021-07-08,0.0021275147794512783,-0.013138359578447275,0.016637323106853032
2021-07-09,0.0025726917039027315,-0.012446191399246406,0.018361042810586724
2021-07-12,0.0021601248934372055,-0.013698137915881946,0.01906600157089437
2021-07-13,0.0023087934407942786,-0.013338873021135017,0.017913475835283132
2021-07-14,0.0019589288894656057,-0.01364281022389406,0.017867604884134348
2021-07-15,0.0016775667620162397,-0.013955230934579711,0.017481115318584334
2021-07-16,0.0019750584276969066,-0.012753323737811625,0.018076642498552103
2021-07-19,0.001203922204247945,-0.014686262989911483,0.017182039392754655
2021-07-20,0.0012696013335334066,-0.013921085471861355,0.016585720820966196
2021-07-21,0.0008581874709745296,-0.015289650759693635,0.01650463463688815
2021-07-22,0.0005379162626825383,-0.016125614715819026,0.016716555522033924
2021-07-23,0.0008198259721865415,-0.015390087267111448,0.01661317647524735
2021-07-26,0.00014083674911986822,-0.016163756359753274,0.01589621267395488
2021-07-27,0.00028056264987854577,-0.01555729795034366,0.017595396629763012
2021-07-28,-3.7851544695985135e-05,-0.014667704325561588,0.016522763204365683
2021-07-29,-0.0002484575793673112,-0.01669033112640527,0.015618168540634237
2021-07-30,0.00015712699037396735,-0.015414768100696993,0.015132012954370996
2021-08-02,-9.749588629850503e-05,-0.01590185048994951,0.016197661071451073
2021-08-03,0.00019035329138862665,-0.01678908180151957,0.016088577051311045
2021-08-04,1.7676162114013943e-05,-0.01540799703894672,0.015748105889508084
2021-08-05,-5.294192914735837e-05,-0.014656801948546034,0.016803205258161442
2021-08-06,0.0004836739456538907,-0.015135921740123015,0.014932989980229575
2021-08-09,0.0005401540983883415,-0.015172595101432818,0.015924488325713946
2021-08-10,0.0008966656542855451,-0.015050718598037884,0.01695983693463106
2021-08-11,0.0007723082954740222,-0.014647939927428758,0.016692982477306977
2021-08-12,0.0007286694447280616,-0.015255453442740576,0.015449433763546716
2021-08-13,0.001270420926375927,-0.015484983387039308,0.018203778167843736
2021-08-16,0.001213685606822649,-0.014844336793487569,0.01694085033586941
2021-08-17,0.0014927944995177592,-0.01436714438330893,0.01605109466203154
2021-08-18,0.0012739071776279158,-0.013343429224913451,0.01770505694726147
2021-08-19,0.00112080655784897,-0.01398848579602335,0.015375645399901893
2021-08-20,0.0015406674634978702,-0.013592452314832542,0.017891810793999954
2021-08-23,0.0010719931995990897,-0.01333224268486069,0.01701905363624543
2021-08-24,0.0012084124126753256,-0.014400530460402981,0.017998161331884397
2021-08-25,0.0008492270392317109,-0.015471057886226585,0.01688307536819869
2021-08-26,0.0005611552288542496,-0.01518519707295896,0.01576466413990857
2021-08-27,0.0008541391581481294,-0.014535806263277195,0.015566634939246232
2021-08-30,7.734821370475797e-05,-0.016281722010544886,0.016916534563804632
2021-08-31,0.00014164087367884038,-0.014402208873944741,0.016600740760574755
2021-09-01,-0.00027209227719751563,-0.016376905365536182,0.0145821881463362
2021-09-02,-0.0005963577407514442,-0.016772215753642877,0.014521638666526665
2021-09-03,-0.0003208511478510886,-0.016687126177008987,0.014092934248896002
2021-09-07,-0.0009228662588324317,-0.01580642313300414,0.013539662175898774
2021-09-08,-0.001268772455159983,-0.01618357499404956,0.014256463880472399
2021-09-09,-0.0015121757458566383,-0.017472268841156373,0.013625723782404193
2021-09-10,-0.0011447185282236583,-0.01561894839097568,0.014405307966329892
2021-09-13,-0.001543248789863162,-0.01615704985130567,0.013958238146459023
2021-09-14,-0.0013114467340906038,-0.016148851145721642,0.015274207967549212
2021-09-15,-0.0015428557030122201,-0.01737865378035469,0.014317619653616262
2021-09-16,-0.0016738086564200083,-0.017981386214806213,0.014490277263601664
2021-09-17,-0.001197888567847056,-0.018052168285074006,0.014033039648903536
2021-09-20,-0.0013112867173865048,-0.01625290893184278,0.015786487086138855
2021-09-21,-0.0010020783614856357,-0.016963624066916053,0.0142696452402912
2021-09-22,-0.0011663305891354654,-0.016810545727530924,0.01418840077654765
2021-09-23,-0.0012408088949032998,-0.016103175924323077,0.014614940754942364
2021-09-24,-0.0007192464578447632,-0.01664408429233467,0.01607678219405926
2021-09-27,-0.0007582469442574957,-0.015953805860371054,0.015258000259242519
2021-09-28,-0.0004430850008442827,-0.015723817888168082,0.015403018310015965
2021-09-29,-0.0006093162989239671,-0.01677673733085413,0.01592907616321194
2021-09-30,-0.0006925861290227719,-0.01688483534837468,0.014448809889032379
2021-10-01,-0.00018540730526329192,-0.01575254589333757,0.01713159058668291
2021-10-04,-0.00028819509876973305,-0.015242589489098209,0.015277465001423617
2021-10-05,3.11173366429867e-06,-0.016483570017649926,0.01585805144009319
2021-10-06,-0.00018625694806100176,-0.016562008446249048,0.01516616473840343
2021-10-07,-0.0002908787363517626,-0.015247737657298435,0.016287620057615984
2021-10-08,0.0001976723513489242,-0.015855241234729117,0.015516219693079248
2021-10-11,6.243470955131711e-05,-0.015413585030435432,0.014639245424754173
2021-10-12,0.0003522561135564789,-0.014838623441537678,0.017202326928063377
2021-10-13,0.00016639156705566815,-0.015282564691657684,0.015559843109869012
2021-10-14,7.020074228105029e-05,-0.015839653337988317,0.016511648269389688
2021-10-15,0.0005718866548550298,-0.014238395426213388,0.016566507801008132
2021-10-18,0.0004999384422584912,-0.014636735024697773,0.01582022719549609
2021-10-19,0.0008167927008547438,-0.014888817702888725,0.016797797230509857
2021-10-20,0.0006596975234583456,-0.015564098310679867,0.016584256696814115
2021-10-21,0.000593187320317063,-0.01442946594555456,0.015249518304989343
2021-10-22,0.0011246127560117017,-0.014939268152305923,0.016629359638154848
2021-10-25,0.001133736226071796,-0.013221497448104592,0.017229355384427075
2021-10-26,0.0014722017968266648,-0.01515302409512616,0.016018914260584664
2021-10-27,0.001332786345889697,-0.013707698648096622,0.017880693486110193
2021-10-28,0.0012793894146921779,-0.01528435158031895,0.016223513665901225
2021-10-29,0.0018188065887767353,-0.013337283234205409,0.016791273377817925
2021-11-01,0.0018169286366646234,-0.013466010208035423,0.016837558152627004
2021-11-02,0.002139101197587069,-0.013692275892781464,0.017567991466070135
2021-11-03,0.001976818800408511,-0.011610983229525007,0.01718634048098105
2021-11-04,0.0018939523823036709,-0.012382800148677637,0.018128961225973832
2021-11-05,0.00239734852379217,-0.013305369190024471,0.017896430799811566
2021-11-08,0.002249697047030444,-0.013248621843382458,0.016902291036542217
2021-11-09,0.002511568942640787,-0.011895946657000611,0.0189539652495837
2021-11-10,0.00228370921332768,-0.013250437579753093,0.017405063603294205
2021-11-11,0.0021304162964448474,-0.014137532523274569,0.01898682406299673
2021-11-12,0.0025590141145377778,-0.013922599816366338,0.017649312278693135
2021-11-15,0.0021662261248923745,-0.013222173105947553,0.017925329522040272
2021-11-16,0.0023415358542885198,-0.01378334324209524,0.01784313525297161
2021-11-17,0.002025837443436144,-0.01259559376392948,0.01712566752787418
2021-11-18,0.001784188255840952,-0.012597260029450044,0.017557093489271525
2021-11-19,0.0021247170305996174,-0.013339564187106532,0.0188260542470816
2021-11-22,0.0014781424372282636,-0.014895868304778754,0.01741380978794319
2021-11-23,0.0015754199060772035,-0.01510705848749169,0.01729213628608483
2021-11-24,0.0011865904063142322,-0.014504340981162794,0.015780568154412658
2021-11-26,0.0011579077872163912,-0.014748654836446788,0.016836066236502842
2021-11-29,0.0003814679495416887,-0.015491105728691668,0.016395760625839008
2021-11-30,0.00045552574704341674,-0.014970796204973087,0.015565968463247032
2021-12-01,5.484858554921342e-05,-0.016297770255684692,0.015693750162550688
2021-12-02,-0.0002538537288515924,-0.014713481405236532,0.015676885748312414
2021-12-03,3.90732615990143e-05,-0.015961805337239267,0.014966058227942908
2021-12-06,-0.0006209772075888194,-0.01536478017189308,0.015214494780174835
2021-12-07,-0.0004820005793575973,-0.016421220127158336,0.015415872427018727
2021-12-08,-0.0008051766620916175,-0.016774850903004422,0.014912546292104853
2021-12-09,-0.0010244083260338866,-0.016443853054470575,0.01555314396767334
2021-12-10,-0.0006308773779769537,-0.01623166603586873,0.014677871641680289
2021-12-13,-0.0009339660887001692,-0.01649255534395496,0.01428660933697987
2021-12-14,-0.0006625269655796784,-0.015614708585231719,0.014608110633717683
2021-12-15,-0.0008494088126251528,-0.016649030689629248,0.014469536612504628
2021-12-16,-0.0009304781621167994,-0.01584772354954645,0.015261694411961195
2021-12-17,-0.0003989841524608419,-0.016605555854798323,0.016508985407786926
2021-12-20,-0.0003108187270718563,-0.01624057220378191,0.014998885137765382
2021-12-21,7.638186983618608e-05,-0.014774502424032252,0.01586106492018354
2021-12-22,-5.451614737673159e-06,-0.01586829880257348,0.01683922807887879
2021-12-23,5.979365122235972e-06,-0.016410106075811462,0.01565174038833046
2021-12-27,0.0008409659800110241,-0.015939765278100555,0.014290909125166262
2021-12-28,0.0012384088497663622,-0.01450210925576189,0.016052806700027886
2021-12-29,0.0011485221280403404,-0.015357745353689424,0.016823405249227777
2021-12-30,0.001133780944486931,-0.013957246763551255,0.016095729050972694
2021-12-31,0.0016998275697415934,-0.013951767483262293,0.01701028085206066
2022-01-03,0.0016988165827638397,-0.014109542568556795,0.01622432416911409
2022-01-04,0.0019943558949967327,-0.0132836864438829,0.01664238472076927
2022-01-05,0.001792585677753809,-0.014742677300067732,0.0169929440492628
2022-01-06,0.001658285298605267,-0.014392376036670347,0.017383344167614067
2022-01-07,0.0020995619068512167,-0.014454492741867228,0.01703186688340219
2022-01-10,0.0017188710454125275,-0.01495019195889437,0.016848084388025396
2022-01-11,0.0018946938907972268,-0.012553068811457414,0.017772574039639707
2022-01-12,0.001580735216706011,-0.013988494842704468,0.01574243394481661
2022-01-13,0.0013439877704102348,-0.014673528184650524,0.01640176839941341
2022-01-14,0.0016945278090032584,-0.013604811342165391,0.017846999878982396
2022-01-18,0.001272102675161394,-0.013746685264797725,0.016413223493368063
2022-01-19,0.000943917530377987,-0.014984226535252413,0.016722040459912407
2022-01-20,0.0007091143623179858,-0.015232883679161525,0.015957422498691316
2022-01-21,0.0010770938594842172,-0.015020921050125563,0.016324692405427235
2022-01-24,0.0006421644192630268,-0.014902623108282522,0.017125289153273188
2022-01-25,0.0008523812268414186,-0.013169855355905886,0.017771486669649717
2022-01-26,0.0005959656356866513,-0.014029273819222924,0.01769948360295558
2022-01-27,0.00043711281800826,-0.015482115893220788,0.015147286691209147
2022-01-28,0.0008825583592203027,-0.01610013366622644,0.01679151555885102
2022-01-31,0.0006619998417943976,-0.014142460818078462,0.015799585792683268
2022-02-01,0.0009289583668994389,-0.015046637271831205,0.016512920469526005
2022-02-02,0.0007179821807726454,-0.013278753452402666,0.016372324207954276
2022-02-03,0.0005912806166971994,-0.014989549057883972,0.015736061474098104
2022-02-04,0.0010539381134928943,-0.014697731410220365,0.01644249682050121
2022-02-07,0.0007848316094804619,-0.016184599557821377,0.016101933744461793
2022-02-08,0.001000909680562464,-0.014572931020060239,0.016727521478897625
2022-02-09,0.0007222215666742218,-0.015035930394687957,0.01611356557651692
2022-02-10,0.0005119940548227266,-0.015658772749680784,0.016312898827629204
2022-02-11,0.0008767823150451688,-0.016286788130035805,0.016241650814357737
2022-02-14,0.00024884845885148315,-0.015229729444438978,0.016405447213401488
2022-02-15,0.0003322505808777995,-0.01438679191145554,0.015645618240515247
2022-02-16,-8.064771201422155e-05,-0.014178141299647925,0.015975171489809672
2022-02-17,-0.0004233629537914647,-0.01575078820770127,0.015387890239285763
2022-02-18,-0.0001860151141941319,-0.015762981864612412,0.01613363660330109
2022-02-22,-0.001125301075540556,-0.017189412902842587,0.012963953090906354
2022-02-23,-0.0015935582467481424,-0.01674091037175704,0.0129463401809425
2022-02-24,-0.001969486857403346,-0.01795726514373267,0.014239709722847447
2022-02-25,-0.0017414807322461948,-0.017784770217614536,0.013033371573936052
2022-02-28,-0.0025635506961740246,-0.017662154669808583,0.013251566688248236
2022-03-01,-0.00246188686455974,-0.01822807366205422,0.013343532984190703
2022-03-02,-0.002811542829807764,-0.018049289810142602,0.012809391215410212
2022-03-03,-0.003045241869740341,-0.018687671805748218,0.013109186501188242
2022-03-04,-0.002653229121217217,-0.0173416340929394,0.013262783072337489
2022-03-07,-0.0028777371437989194,-0.01979440514652986,0.01253914376922887
2022-03-08,-0.0025519170939421773,-0.01792713786036832,0.013141622970049614
2022-03-09,-0.002670738749444227,-0.01907878313053069,0.013592086556629699
2022-03-10,-0.002670681608277101,-0.01709458282958271,0.015229173370249562
2022-03-11,-0.002045822922132165,-0.017056345918469676,0.013468451122682601
2022-03-14,-0.001615091559056692,-0.017368256450440177,0.015093444322105123
2022-03-15,-0.0010972171943026418,-0.01619337721643835,0.01563983333863632
2022-03-16,-0.001042539306590244,-0.017344055159635826,0.014668008037084733
2022-03-17,-0.0008902796010941075,-0.016735288428835503,0.013745746576292345
2022-03-18,-0.0001368625694854065,-0.015663588336395053,0.014730267704626267
2022-03-21,0.0005209072953821182,-0.014876803933353803,0.01569784905268353
2022-03-22,0.0010583902229890168,-0.013084138627721852,0.01738258401090264
2022-03-23,0.0011042778139204353,-0.014440964796487026,0.016689617559723202
2022-03-24,0.0012198609081999542,-0.014071125464687249,0.01600494546227304
2022-03-25,0.0019096900455209517,-0.0133750414267818,0.018275784961145434
2022-03-28,0.0022312376567926884,-0.013642035777440132,0.016421233674901933
2022-03-29,0.0026152884460219623,-0.013823038153987959,0.0193447832222334
2022-03-30,0.0024913505644611916,-0.013055905024463806,0.01849201888856366
2022-03-31,0.0024236032318825803,-0.012307476172619245,0.01846105419285892
2022-04-01,0.002919615016557419,-0.012987456159392818,0.018120127968680837
2022-04-04,0.0026276872202675885,-0.013079454459920595,0.017828657283984292
2022-04-05,0.0028067149643816805,-0.012888573895840123,0.017697968543975037
2022-04-06,0.0024823031333876993,-0.013210219902033733,0.01871608098089365
2022-04-07,0.0022212700659285972,-0.013023946652026558,0.01798387807153095
2022-04-08,0.002533603975519162,-0.013224837068155254,0.017787427489111905
2022-04-11,0.001768620371757322,-0.014469348326418878,0.0185069725541814
2022-04-12,0.001821319810452638,-0.01496285647694947,0.018751212632621597
2022-04-13,0.0013882000386180849,-0.013582265714282286,0.018351655294793767
2022-04-14,0.0010367988931573803,-0.01431613617837814,0.017529873463883835
2022-04-18,0.0004107067025744624,-0.01553818230266909,0.016658410044483932
2022-04-19,0.0004660085195994498,-0.01476514318411817,0.016312624393571933
2022-04-20,5.269709774945565e-05,-0.01602557668834395,0.01515164827077919
2022-04-21,-0.0002625930693590877,-0.015466150750044452,0.016149582950530747
2022-04-22,2.9515213264092507e-05,-0.0159217655085792,0.01653312017736077
2022-04-25,-0.0006036698796821598,-0.015116435267007436,0.014346621776507957
2022-04-26,-0.00044836523971250554,-0.016260589938093855,0.015421177902470298
2022-04-27,-0.0007529326187310013,-0.016726301973794024,0.015385050416358521
2022-04-28,-0.0009521709025074225,-0.016987245502783053,0.013398073853563517
2022-04-29,-0.0005381465845421068,-0.01647647839084819,0.014926789967238289
2022-05-02,-0.0007848055057971858,-0.01593857786360633,0.015212367812025843
2022-05-03,-0.0004984803550010914,-0.015268353208012522,0.015792376744860517
2022-05-04,-0.0006732681835772362,-0.015742640817598897,0.01411474616211662
2022-05-05,-0.0007453321426442155,-0.016135081271551378,0.014675325019379777
2022-05-06,-0.00020807553265227412,-0.014989917088504548,0.015616270163389828
2022-05-09,-0.00012155183582426886,-0.016016096698188112,0.015535612272554709
2022-05-10,0.00025958670053345114,-0.015234474902448808,0.015462752969873284
2022-05-11,0.00016958473305926126,-0.016342832640102837,0.015875203113084685
2022-05-12,0.00017123951853230185,-0.015284353973460098,0.016136528869115364
2022-05-13,0.0007701947285595596,-0.015128607168861009,0.01657088747512397
2022-05-16,0.0009617880219552353,-0.014692911135643671,0.017087975513144726
2022-05-17,0.0013492995973709556,-0.01492032842346944,0.016316551100634798
2022-05-18,0.0012507498118822413,-0.013734297726605412,0.016918142156275354
2022-05-19,0.001228849417423117,-0.013332956714659377,0.017249342593142987
2022-05-20,0.0017893580695820253,-0.013448008295132815,0.017230907441646084
2022-05-23,0.0017807093631890094,-0.014074443986427638,0.018910399216345766
2022-05-24,0.0020758019380551535,-0.012877893194830176,0.01817338412894179
2022-05-25,0.0018738920150195913,-0.014919400986634706,0.016831676332841883
2022-05-26,0.0017391657581489488,-0.014936505575457682,0.01730556063338678
2022-05-27,0.0021790677739522996,-0.014108065792790826,0.018496535819176034
2022-05-31,0.0019450940800500752,-0.012881534685617228,0.017946103937767324
2022-06-01,0.001614649344954376,-0.013963957105687765,0.01767203714866051
2022-06-02,0.0013566815468563326,-0.014076685644682283,0.01766407078820315
2022-06-03,0.001680967456626891,-0.014067908799816847,0.017263278285348637
2022-06-06,0.0010041728073108712,-0.01477304117317324,0.01691466069848316
2022-06-07,0.0011037677109247091,-0.015550816450029165,0.016894723215173352
2022-06-08,0.0007264852792206438,-0.014701161081685267,0.017021129411661187
2022-06-09,0.0004400434789441519,-0.014874188871881926,0.016716193737686184
2022-06-10,0.0007550523157779398,-0.01508834799962282,0.01705365034541448
2022-06-13,0.0001683027675688665,-0.015267165709259884,0.01704994343849872
2022-06-14,0.0003361116945450335,-0.015960777744854056,0.016157737259259418
2022-06-15,4.458440616462696e-05,-0.015496089069383118,0.015414022410518076
2022-06-16,-0.00014008740479554225,-0.016051014705674826,0.014577111674479006
2022-06-17,0.0002908137743925887,-0.014234364773618644,0.015933628279990324
2022-06-21,0.00042803257038677173,-0.014655163555299083,0.01573564420287697
2022-06-22,0.00028451227680208234,-0.015909401936304052,0.01555711614871059
2022-06-23,0.0002452774485687272,-0.0153919147550253,0.01596216551258561
2022-06-24,0.0008159068962958278,-0.01461283523011492,0.017094350414517942
2022-06-27,0.0009929794055332478,-0.014652131822099705,0.016971972966727915
2022-06-28,0.0013962699196439178,-0.013705020182467985,0.017786603203536623
2022-06-29,0.0013218838219541036,-0.014906211987181155,0.016646259251066598
2022-06-30,0.0013311625789496164,-0.014965724765241564,0.01599375696650959
2022-07-01,0.0019284102889078323,-0.014143234033132474,0.019305576008983003
2022-07-05,0.002387510751791863,-0.012551966145743321,0.01866998614359669
2022-07-06,0.0022280335580412165,-0.014260093049734053,0.017194156125987993
2022-07-07,0.0021328908359424586,-0.013478868135845097,0.017987661545013852
2022-07-08,0.0026084735508489524,-0.013433920113146652,0.018130653648193554
2022-07-11,0.0022863864300420814,-0.013576794591134906,0.018654023564160876
2022-07-12,0.0024628210898105353,-0.014305805934663306,0.017609266876516764
2022-07-13,0.0021385110783994346,-0.01400831601648598,0.016795688463289934
2022-07-14,0.0018799484868050665,-0.013451516778492715,0.018263323158497647
2022-07-15,0.0021970030105587573,-0.01391212552447715,0.018826412133362964
2022-07-18,0.0014614682604013733,-0.0149045542457331,0.017446441255118766
2022-07-19,0.0015305371691317314,-0.01360805750985294,0.018153881783570937
2022-07-20,0.001118122906423634,-0.014269965745232746,0.01835010596804179
2022-07-21,0.0007925189351303125,-0.014567183937307304,0.01608351666913111
2022-07-22,0.0010649195145935831,-0.014932314072252368,0.01723456322385867
2022-07-25,0.0003352822571106059,-0.014848067176262608,0.015569019119908156
2022-07-26,0.0004521386683964449,-0.015122624104599717,0.01633905894000796
2022-07-27,0.00010872403619335792,-0.013958554056585455,0.014580036341673385
2022-07-28,-0.00012841970630554818,-0.01642386698233589,0.015698664565008808
2022-07-29,0.0002497152762135791,-0.015945212789382112,0.014251744022344796
2022-08-01,-8.630826862600317e-05,-0.015594046435346095,0.014660975327579045
2022-08-02,0.00017681380221030822,-0.015469495612412194,0.015905036208189286
2022-08-03,-1.8417338698382447e-05,-0.015962040647393698,0.016409118587280513
2022-08-04,-0.00010890779404771353,-0.015022727810808855,0.01510337535543592
2022-08-05,0.0004109604774112205,-0.015991524637561365,0.015407722790382718
2022-08-08,0.0004392052663816236,-0.015783281183510793,0.0159399622844101
2022-08-09,0.0007942911562262072,-0.015849487631435333,0.015961145045251316
